Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2332	10,10,10,10,10,10,10,10	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.01202478539198637,0.016480887308716774,0.016904136165976524,0.016480887308716774,0.016278861090540886,0.01638241857290268,0.01638241857290268,0.016135407611727715	7.881813981002412E-5,7.960872794017644E-5,7.808723753878218E-5,7.960872794017644E-5,7.908464283662125E-5,7.908005437595012E-5,7.908005437595012E-5,1.492919940448526E-4	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	2,2,2,2,2,2,2,2	2.53,2.53,2.53,2.53,2.53,2.53,2.53,2.53	1,1,1,1,1,1,1,1	9,9,9,9,9,9,9,9	85.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0	101.31014251708984,101.31014251708984,101.31014251708984,101.31014251708984,101.31014251708984,101.31014251708984,101.31014251708984,101.52867889404297	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2	3,3,3,3,3,3,3,3	0,0,0,0,1181,1181,1194,1582	0,1,1,1,1,1,0,1	0,2,2,2,2,2,0,2	0,11,4,4,7,8,0,6	0,1,77,71,47,29,0,43	0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0	597.json	
27	3,3	0.0,0.0	0.8416164517402649,0.5738599300384521	0.7538596546537573,0.5485557033689955	0,0	0,0	1,1	1.89,1.89	0,0	0,2	19.0,24.0	130.236328125,128.92515563964844	1,1	0,0	0,0	1,1	0,0	0,0	0,1	0,2	0,28	0,1	0,0	0,0	714.json	
3884	4,4,3,3,3,3,3,3,3,4,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.28350189328193665,0.2942230999469757,0.11209715157747269,0.45756062865257263,0.45756062865257263,0.47385042905807495,0.4337083399295807,0.43836188316345215,0.43836188316345215,0.48702144622802734,0.48702144622802734	0.7621218193440011,0.5116011303799323,0.3545734269688381,0.6191342424998184,0.6209104055679062,0.6435070681366423,0.6379798417193798,0.6411914711425749,0.6411914711425749,0.8024780805621432,0.8024780805621432	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	2.0,2.0,1.89,1.89,1.89,1.89,1.89,1.89,1.89,2.0,2.0	0,0,0,0,0,0,0,0,0,0,0	2,2,3,2,2,2,2,2,2,1,1	23.0,27.0,28.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0	124.6862564086914,123.47842407226562,127.94976043701172,129.14646911621094,129.14646911621094,129.14646911621094,129.14646911621094,129.14646911621094,129.14646911621094,124.81353759765625,124.81353759765625	0,1,1,1,1,1,1,1,1,1,1	0,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	0,7,9,10,10,42,2733,2733,2746,3091,3116	0,2,2,1,1,1,1,1,0,2,0	0,4,5,2,2,2,2,2,0,3,0	0,31,44,25,10,6,22,8,0,23,0	0,8,10,35,106,32,47,29,0,133,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0	194.json	
3645	3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.7890226244926453,0.7890359163284302,0.7765327095985413,0.7890359163284302,0.7765327095985413,0.7728238105773926,0.7728238105773926	0.643113166537381,0.6447617785655496,0.5819836536802089,0.6447617785655496,0.5819836536802089,0.590616933245243,0.590616933245243	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	1.89,1.89,1.89,1.89,1.89,1.89,1.89	0,0,0,0,0,0,0	1,1,1,1,1,1,1	23.0,23.0,23.0,23.0,23.0,23.0,23.0	129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297	1,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,65,222,222,251,295,2507	0,1,3,3,3,1,0	0,2,6,6,6,2,0	0,6,12,12,12,3,0	0,4,6,3,1,13,0	0,0,0,0,0,0,0	0,0,0,1,0,0,0	749.json	
3388	4,11,14,14,14,14,14	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.019034776836633682,0.010244238190352917,0.002812539227306843,0.004287726245820522,0.002892326796427369,0.002892326796427369,0.006554557941854	0.6471409174713363,0.013766133331844716,0.00248396809576438,0.00538863904880967,0.0014267669937380436,0.0014267669937380436,0.012456829470352123	0,2,4,4,4,4,4	0,2,4,4,4,4,4	1,4,5,5,5,5,5	2.0,3.95,3.61,3.61,3.61,3.61,3.61	0,3,3,3,3,3,3	0,3,4,5,5,5,5	26.0,70.0,88.0,84.0,90.0,90.0,78.0	123.94486236572266,100.87059020996094,95.40007781982422,95.68795013427734,95.23900604248047,95.23900604248047,96.02734375	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,1,1,1,1,1,1	0,1,1,1065,2235,2250,2589	0,7,4,3,2,0,3	0,7,4,6,4,0,6	0,290,166,26,6,0,39	0,7,2,13,10,0,135	0,0,0,0,0,0,0	0,1,0,1,0,0,0	350.json	
433	3	0.0	4.024365043733269E-4	0.04257964701213504	0	0	1	1.89	0	0	45.0	125.48258209228516	1	1	0	2	0	0	0	0	0	0	0	0	1676.json	
27	3,3,3	0.0,0.0,0.0	0.9004643559455872,0.2741035223007202,0.6935473084449768	0.9337166179356716,0.5184009159974624,0.8475351687424482	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	0,2,2	14.0,24.0,19.0	132.4454345703125,129.12539672851562,130.70933532714844	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,0,0	0,1,1	0,2,2	0,61,31	0,12,4	0,0,0	0,0,0	718.json	
2351	3,3,3,3	0.0,0.0,0.0,0.0	0.6820854544639587,0.6980718970298767,0.6583307385444641,0.6583307385444641	0.9185304847297725,0.9234366787530331,0.9147555258798287,0.9147555258798287	0,0,0,0	0,0,0,0	1,1,1,1	1.89,1.89,1.89,1.89	0,0,0,0	1,1,1,1	17.0,17.0,17.0,17.0	131.28770446777344,131.28770446777344,131.28770446777344,131.28770446777344	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,15,1196,1213	0,1,1,0	0,2,2,0	0,3,9,0	0,14,6,0	0,0,0,0	0,1,0,0	1476.json	
3527	3,3,3	0.0,0.0,0.0	0.5572344660758972,0.5572344660758972,0.5572344660758972	0.8302534215296647,0.8302534215296647,0.8302534215296647	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	1,1,1	21.0,21.0,21.0	129.93223571777344,129.93223571777344,129.93223571777344	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,163,2389	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	1834.json	
1345	7,7	0.0,0.0	0.04235287010669708,0.04235287010669708	0.040220248552902065,0.040220248552902065	1,1	1,1	2,2	2.56,2.56	1,1	3,3	55.0,55.0	110.13031005859375,110.13031005859375	1,1	1,1	0,0	1,1	1,1	0,207	0,0	0,0	0,0	0,0	0,0	0,0	1446.json	
3527	3,3,3,3	0.0,0.0,0.0,0.0	0.16269907355308533,0.16269907355308533,0.16269907355308533,0.564055860042572	0.23176093038383552,0.23176093038383552,0.23176093038383552,0.3992622721677986	0,0,0,0	0,0,0,0	1,1,1,1	1.89,1.89,1.89,1.89	0,0,0,0	1,1,1,1	31.0,31.0,31.0,26.0	127.42049407958984,127.42049407958984,127.42049407958984,128.3351287841797	1,1,1,1	0,0,0,1	0,0,0,0	1,1,1,1	0,0,0,0	0,163,2389,2739	0,0,0,3	0,0,0,6	0,0,0,63	0,0,0,8	0,0,0,0	0,0,0,1	1800.json	
2352	3,3	0.0,0.0	0.746455729007721,0.746455729007721	0.9671204543057395,0.9671204543057395	0,0	0,0	1,1	1.89,1.89	0,0	1,1	15.0,15.0	132.25152587890625,132.25152587890625	1,1	0,0	0,0	0,0	0,0	0,1214	0,0	0,0	0,0	0,0	0,0	0,0	1422.json	
591	5,5	0.0,0.0	0.5034018158912659,0.7718169093132019	0.6326027021885802,0.6043312121233001	1,1	1,1	2,2	4.96,2.99	0,0	1,1	26.0,29.0	119.82975006103516,119.34591674804688	0,0	0,0	0,0	1,1	0,0	0,125	0,4	0,7	0,23	0,6	0,0	0,1	670.json	
616	11,13,16,16,10,13,14,14,14,17,17,15,15,15,15,15,15	0.09090909090909091,0.23076923076923078,0.125,0.125,0.4,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.35294117647058826,0.35294117647058826,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666	0.09831470251083374,0.047810982912778854,0.007835221476852894,0.007835221476852894,0.12258399277925491,0.11836948990821838,0.15852205455303192,0.1328640580177307,0.0913134217262268,0.04257010295987129,0.032411232590675354,0.024774935096502304,0.0324980728328228,0.0324980728328228,0.014623435214161873,0.014960265718400478,0.0031424700282514095	2.031652574685817E-4,2.17887204500733E-4,6.610867244093486E-6,6.6392317634058415E-6,0.4333797356232077,0.23710372392702367,0.23636812593355216,0.24344843118475387,0.175273401845442,0.03116148359712544,0.021373018796477565,0.015507970828187296,0.024353903672262908,0.024353903672262908,0.005257714279671066,0.004718775051703726,0.0010339307835854521	4,4,5,5,2,3,3,3,3,4,4,3,3,3,3,3,3	3,3,4,4,2,3,3,3,3,5,5,3,3,3,3,3,3	4,4,5,5,3,4,4,4,4,5,5,4,4,4,4,4,4	6.8,6.04,3.98,3.98,3.28,3.1,3.45,3.45,3.3,3.08,3.08,3.26,3.26,3.26,3.26,3.26,3.26	3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2	11,12,15,15,4,4,4,4,4,6,6,5,5,5,5,5,12	91.0,98.0,120.0,120.0,54.0,64.0,68.0,68.0,68.0,91.0,91.0,84.0,82.0,82.0,90.0,90.0,99.0	99.01575469970703,95.85979461669922,91.15218353271484,91.15218353271484,104.0461654663086,98.48658752441406,96.8840103149414,96.8840103149414,96.8840103149414,91.7672348022461,91.7672348022461,94.44110107421875,94.60110473632812,94.60110473632812,94.08233642578125,94.0487060546875,93.58672332763672	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,1	2,2,3,3,1,1,1,1,1,1,1,2,2,2,2,2,2	0,0,0,0,0,17,49,49,49,589,589,589,589,589,589,589,594	0,4,5,1,5,18,2,1,0,8,1,2,1,1,2,1,6	0,4,8,2,14,32,2,2,1,9,3,8,2,2,4,2,12	0,312,263,1,348,187,79,11,36,285,17,207,19,30,43,9,182	0,2,3,5,4,8,3,2,1,6,24,6,2,2,4,4,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0	507.json	
2653	7,7,8,8,8,8,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.005410189740359783,0.005410189740359783,0.015599963255226612,0.005853691603988409,0.0063819363713264465,0.0063819363713264465,0.015311860479414463	0.003668552241586306,0.003668552241586306,8.435257799561839E-4,5.57107399311058E-4,4.955268812915596E-4,4.955268812915596E-4,0.4748519617765872	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2,2,2,2,2,2,1	2.56,2.56,2.4,2.4,2.4,2.4,1.89	1,1,1,1,1,1,0	6,6,6,6,6,6,1	64.0,64.0,74.0,76.0,76.0,76.0,28.0	109.02098846435547,109.02098846435547,105.97008514404297,105.79037475585938,105.75076293945312,105.75076293945312,128.0337677001953	0,0,1,1,1,1,1	1,1,1,1,1,1,1	0,0,0,0,0,0,0	2,2,1,2,2,2,2	2,2,3,3,3,3,0	0,1515,1799,1799,1862,2088,2121	0,0,3,2,1,0,2	0,0,5,4,2,0,9	0,0,71,19,6,0,243	0,0,3,3,20,6,2	0,0,0,0,0,0,0	0,0,0,0,1,0,0	1580.json	
3827	7,7,10,10,10,10,10,10,10,10,10,9	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.38374435901641846,0.38065603375434875,0.02319350652396679,0.04354475066065788,0.033192191272974014,0.03146365284919739,0.03232692554593086,0.03057081811130047,0.03057081811130047,0.02892467938363552,0.02892467938363552,0.037033334374427795	0.4358831864644658,0.4313017966429988,0.17888873365088992,0.4718946105576388,0.7229674752357921,0.696690262568888,0.6890303412502503,0.6890600531905915,0.6890600531905915,0.604338177491753,0.604338177491753,0.29603165376472557	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1	4.64,4.64,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.14	0,0,0,0,0,0,0,0,0,0,0,0	3,3,3,2,2,2,2,2,2,2,2,3	38.0,38.0,53.0,48.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,45.0	112.28299713134766,112.28299713134766,104.71490478515625,105.48951721191406,106.25812530517578,106.25812530517578,106.18388366699219,106.18388366699219,106.18388366699219,105.99141693115234,105.99141693115234,107.2155532836914	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2,2,2,2,2	1,1,0,0,0,0,0,0,0,0,0,0	0,6,402,406,414,1495,1495,1496,2689,3028,3059,3680	0,1,6,2,2,2,1,1,0,2,0,2	0,2,10,4,4,4,2,2,0,4,0,5	0,10,194,31,22,12,4,8,0,31,0,54	0,13,1,18,14,30,22,14,0,135,0,14	0,0,0,0,0,0,0,0,0,0,0,1	0,0,1,0,0,0,0,0,0,0,0,1	1057.json	
617	7	0.0	0.057047951966524124	0.11673248962425153	1	1	2	2.56	1	4	46.0	111.18885803222656	1	0	0	0	1	0	0	0	0	0	0	0	497.json	
356	3	0.0	0.7710733413696289	0.976018648119464	0	0	1	1.89	0	0	12.0	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	0	878.json	
686	3	0.0	0.9389110803604126	0.8112844318615764	0	0	1	1.89	0	0	13.0	132.9956512451172	1	1	0	0	0	0	0	0	0	0	0	0	842.json	
27	3,3	0.0,0.0	0.26481038331985474,0.09216221421957016	0.8734663160790856,0.7460406418736931	0,0	0,0	1,1	1.89,1.89	0,0	0,2	17.0,22.0	131.28770446777344,129.94700622558594	1,1	0,0	0,0	1,1	0,0	0,0	0,1	0,2	0,28	0,1	0,0	0,0	713.json	
3198	3,3,3,3	0.0,0.0,0.0,0.0	0.4308168888092041,0.4308168888092041,0.4308168888092041,0.41863977909088135	0.8203814158824096,0.8203814158824096,0.8203814158824096,0.8182664425165475	0,0,0,0	0,0,0,0	1,1,1,1	1.89,1.89,1.89,1.89	0,0,0,0	0,0,0,0	17.0,17.0,17.0,17.0	131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,0,2060,2841	0,0,0,1	0,0,0,2	0,0,0,16	0,0,0,9	0,0,0,0	0,0,0,0	724.json	
2353	8,4,8,14,16,16,16,17,15	0.0,0.0,0.125,0.07142857142857142,0.0625,0.0625,0.0625,0.058823529411764705,0.06666666666666667	0.35846519470214844,0.716461718082428,0.7326407432556152,0.1170327439904213,0.011419305577874184,0.011419305577874184,0.02021159790456295,0.020337631925940514,0.010527285747230053	0.030734942372356334,0.26054298535831155,0.22397600272826235,3.969595528515847E-4,3.510322605355419E-5,3.510322605355419E-5,1.9471308293225636E-4,3.533005268223742E-5,4.304584218796955E-5	1,0,0,3,3,3,3,3,3	1,0,0,1,1,1,1,1,1	2,1,2,4,4,4,4,4,4	4.8,3.46,3.33,3.22,3.09,3.09,3.09,3.05,3.16	1,0,1,2,2,2,2,2,2	6,3,4,8,12,12,12,12,12	55.0,33.0,47.0,98.0,119.0,119.0,111.0,120.0,111.0	107.85015106201172,122.28182983398438,108.613037109375,94.72357177734375,91.4864273071289,91.4864273071289,91.91263580322266,90.43000793457031,92.92552185058594	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1	2,1,1,2,3,3,3,4,3	0,2,961,981,981,1215,1554,1560,1580	0,1,7,11,8,0,2,3,1	0,6,9,14,12,0,4,5,6	0,118,178,476,242,0,26,84,76	0,1,1,3,3,0,135,1,9	0,0,0,0,0,0,0,0,0	0,1,1,1,1,0,0,1,1	635.json	
3328	7,7,7,7	0.0,0.0,0.0,0.0	0.5083690285682678,0.5083690285682678,0.5083690285682678,0.5083690285682678	0.49993062024097024,0.49993062024097024,0.49993062024097024,0.49993062024097024	0,0,0,0	0,0,0,0	2,2,2,2	3.02,3.02,3.02,3.02	1,1,1,1	1,1,1,1	36.0,36.0,36.0,36.0	112.33414459228516,112.33414459228516,112.33414459228516,112.33414459228516	0,0,0,0	1,1,1,1	0,0,0,0	2,2,2,2	0,0,0,0	0,2190,2594,2688	0,0,0,0	0,0,0,0	0,0,0,0	0,0,3,0	0,0,0,0	0,0,0,0	555.json	
3928	4,4,4,4,3,3,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6523833870887756,0.6523833870887756,0.4689107835292816,0.4689107835292816,0.5828481912612915,0.5828481912612915,0.8275563716888428	0.4223932762779655,0.4223932762779655,0.2910068740456797,0.2910068740456797,0.36713606944685906,0.36713606944685906,0.5885581550175265	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	2.0,2.0,2.0,2.0,1.89,1.89,2.0	0,0,0,0,0,0,0	1,1,2,2,2,2,1	29.0,29.0,32.0,32.0,28.0,28.0,27.0	123.1068344116211,123.1068344116211,122.5160903930664,122.5160903930664,128.0337677001953,128.0337677001953,123.65223693847656	1,1,1,1,1,1,1	1,1,1,1,1,1,1	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,1,1,29,54,2790,3135	0,0,1,0,1,0,2	0,0,2,0,3,0,3	0,0,11,0,35,0,21	0,14,104,4,106,0,133	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1752.json	
2317	3,3,3	0.0,0.0,0.0	0.6879705786705017,0.4713984727859497,0.4713984727859497	0.9577688549827186,0.9423694963403472,0.9423694963403472	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	0,0,0	12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,0,0	0,1,1	0,0,0	0,0,0	0,357,1179	0,2,0	0,4,0	0,25,0	0,4,0	0,0,0	0,0,0	211.json	
3527	3,3,3	0.0,0.0,0.0	0.16859722137451172,0.16859722137451172,0.16859722137451172	0.16914800847560474,0.16914800847560474,0.16914800847560474	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	1,1,1	32.0,32.0,32.0	127.33940887451172,127.33940887451172,127.33940887451172	1,1,1	1,1,1	0,0,0	1,1,1	0,0,0	0,163,2389	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	1809.json	
1280	6,6,5,5,5,5,5,5,3,3,5,6	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.2743627727031708,0.26087820529937744,0.5258117318153381,0.5258117318153381,0.5441073775291443,0.5441073775291443,0.5441073775291443,0.5441073775291443,0.828376054763794,0.828376054763794,0.5060037970542908,0.21650490164756775	0.19553043581324864,0.19372542453918082,0.7157747546070031,0.7157747546070031,0.7905715294602651,0.7905715294602651,0.7905715294602651,0.7905715294602651,0.9774911414508951,0.9774911414508951,0.7233148405796697,0.22441505824643046	1,1,0,0,0,0,0,0,0,0,0,1	1,1,0,0,0,0,0,0,0,0,0,1	2,2,1,1,1,1,1,1,1,1,1,2	1.89,1.89,1.96,1.96,1.96,1.96,1.96,1.96,1.89,1.89,1.96,1.89	0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2,0,0,2,2	45.0,45.0,31.0,31.0,31.0,31.0,31.0,31.0,12.0,12.0,31.0,45.0	113.87049102783203,113.87049102783203,119.41529846191406,119.41529846191406,119.41529846191406,119.41529846191406,119.41529846191406,119.41529846191406,133.59722900390625,133.59722900390625,119.41529846191406,113.87049102783203	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,0,0,1,1	0,0,0,0,0,0,142,142,497,588,687,978	0,1,0,0,5,0,0,0,3,0,3,1	0,2,1,0,10,0,0,0,8,0,4,1	0,2,77,0,20,0,0,0,120,0,106,63	0,2,2,4,8,0,0,0,3,39,7,9	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	247.json	
3079	2,3,3	0.0,0.0,0.0	0.4466746151447296,0.023574262857437134,0.023574262857437134	0.9789013339795803,0.7575736823413859,0.7575736823413859	0,0,0	0,0,0	1,1,1	0.0,1.89,1.89	0,0,0	0,1,1	9.0,17.0,17.0	142.4026641845703,131.1535186767578,131.1535186767578	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,0,1941	0,1,0	0,2,0	0,75,0	0,6,0	0,0,0	0,1,0	777.json	
692	7	0.0	0.5303313732147217	0.6576442817990501	1	1	2	2.56	1	3	36.0	112.60784912109375	1	0	0	1	1	0	0	0	0	0	0	0	1345.json	
3928	4,4,4,4,3,3,3,3,3,4,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.578514039516449,0.578514039516449,0.38738927245140076,0.38738927245140076,0.23172155022621155,0.2228105068206787,0.21704833209514618,0.29338371753692627,0.29338371753692627,0.38449135422706604,0.2778416872024536	0.8736208646560896,0.8736208646560896,0.7904920193524816,0.7904920193524816,0.6398725605197094,0.6120920184708571,0.594395590248722,0.4823384069012956,0.4823384069012956,0.6505884495706935,0.7115201002508365	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	2.0,2.0,2.0,2.0,1.89,1.89,1.89,1.89,1.89,2.0,2.0	0,0,0,0,0,0,0,0,0,0,0	1,1,2,2,3,3,3,3,3,2,3	20.0,20.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0	125.5254898071289,125.5254898071289,124.6862564086914,124.6862564086914,129.12539672851562,129.12539672851562,129.12539672851562,129.12539672851562,129.12539672851562,124.6862564086914,124.4649429321289	1,1,1,1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	0,1,1,29,54,408,408,2338,2790,3135,3157	0,0,1,0,1,1,1,1,0,2,1	0,0,2,0,3,2,2,2,0,3,2	0,0,11,0,23,26,18,15,0,23,17	0,14,104,4,106,32,33,64,0,133,49	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0	1782.json	
